0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05208520141047125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05546370096142073,0.001126166516983162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061376075175582336,0.05011441000575072,0.04110507786988542,0.03378499550949486,0.02139716382268008,0.024775663373629568,0.02787262129533326,0.20777772238339343,0.004504666067932648,0.0,0.013795539833043735,0.017455581013239012,0.013795539833043735,0.024212580115137987,0.028717246183070633,0.05827911725387864,0.24634892559006671,0.9344366674667788,0.018018664271730593,0.0,2.815416292457905E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005912374214161601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004786207697178439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018018664271730593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10466912054807058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1032735322740963,0.0037215687305980653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11629902283118954,0.09117843389965259,0.045589216949826296,0.023259804566237906,0.015351471013717019,0.016281863196366535,0.006047549187221856,0.0013955882739742744,0.0,0.0,0.003256372639273307,0.023725000657562667,0.03675049121465589,0.05535833486764622,0.06326666842016711,0.10187794400012204,0.6387142333888929,0.7252407063752979,0.007908333552520888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6519609132475816E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.303921826495163E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018607843652990327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11334213890781081,0.0026623992360895153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09318397326313305,0.025102621368844003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046021472509547336,0.07987197708268547,0.06846169464230183,0.054389012965828674,0.053247984721790306,0.09242328776710747,0.1384447602766548,0.0,0.0,0.0,0.0,0.006846169464230183,0.0064658267162173945,0.018636794652626607,0.03118810533704861,0.061615525178071645,0.9371645311035095,0.21831673735934026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011410282440383638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0831389756183696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9497998123674345,0.003359150530035135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21498563392224865,0.20973696121906876,0.003779044346289527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02687320424028108,0.0031492036219079394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014696283568903716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205168029903888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.843005908848632,0.009463470014016975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37399633495395085,0.3255433684821839,0.02195525043251938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005678082008410185,0.02574063843812617,0.01135616401682037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372256792536438,3.1238376239561176E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360490861804536,0.1033990253529475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11433245703679391,0.2555299176396104,0.002499070099164894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4873186693371544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47670745096045203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4494892441356302,0.08398760963087899,7.776630521377684E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19519342608657989,0.7100063666017826,0.14075701243693609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01010961967779099,0.03110652208551074,0.022552228511995284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002332989156413305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006998967469239916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0542356547595115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04137045293283668,8.829060077129779E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06987570403899854,0.06634408000814662,0.011099389811248864,6.306471483664127E-4,1.2612942967328255E-4,0.0,0.0,0.0,0.0,0.0,0.020054579318051925,0.030397192551261096,0.031280098558974075,0.006810989202357258,0.0026487180231389335,1.2612942967328255E-4,0.0,0.0,0.0,0.0,0.012991331256348103,0.0026487180231389335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802779274207519,0.022577167911517575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14555336184296805,0.001135164867059543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027622345098448877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.655019962623213E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5400266168309505E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.965059887869639E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03159473755521623,0.07690707825065239,0.04194931540944676,0.0026550199626232127,0.0,0.0,0.0,0.0,0.0,0.0,0.040533304762714384,0.02185966435893112,6.195046579454164E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9920039587014531,5.310039925246426E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07159703832540597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892103505743971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456097859596654,1.0681448702497753E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044862084550490566,0.021362897404995505,0.01036100524142282,0.003204434610749326,0.0017090317923996404,0.001815846279424618,6.408869221498652E-4,0.0,0.0,0.0,0.02072201048284564,0.03257841854261815,0.024246888554669898,0.014740399209446899,0.017410761385071336,0.028839911496743934,0.023071929197395147,0.046998374290990116,0.16278527822606575,0.9799161039671439,2.1362897404995505E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004165764993974124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028839911496743934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.613303832247977E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06091517505038641,1.6874009709248313E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07762044466254224,0.028179596214444685,0.009449445437179056,0.004387242524404562,8.437004854624157E-4,5.062202912774495E-4,1.6874009709248313E-4,1.6874009709248313E-4,0.0,0.0,0.03476046000105153,0.040160143108010984,0.032398098641756766,0.0280108561173522,0.027504635826074753,0.029192036796999582,0.033241799127219175,0.05382809097250212,0.12739877330482477,0.9805487042044195,0.001181180679647382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001349920776739865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001349920776739865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002193621262202281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03712282136034629,1.6874009709248313E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04418341074130093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04785359821501922,1.4116105668147264E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06253434810989238,0.014963072008236098,0.004517153813807124,0.00268206007694798,0.0016939326801776716,0.001129288453451781,0.0,0.0,0.0,0.0,0.03726651896390878,0.05039449723528573,0.03641955262381994,0.025691312316028017,0.02032719216213206,0.028655694506338945,0.03585490839709405,0.052511913085507816,0.113493489571904,0.9836102429565012,8.469663400888358E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019762547935406167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023997379635850346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004375992757125652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07554690239397965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3487708433204492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913562381984706,0.1408358388079461,0.035721858000987185,0.008568418642128683,1.2068195270603778E-4,0.0,0.0,0.0,0.0,0.0,0.014481834324724534,0.06987485061679588,0.095821470448594,0.050445056231123796,0.007240917162362267,1.2068195270603778E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17020412052037512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7931469305052361,6.406679567893667E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5223579407689304,0.16358388496688497,0.017511590818909357,0.007688015481472401,0.0023491158415610116,8.542239423858224E-4,0.0,0.0,0.0,0.0,0.0034168957695432894,0.14842140998953665,0.12386247164594424,0.06385323969334022,0.022209822502031382,0.0023491158415610116,2.135559855964556E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013495039230955522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3962634246907849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8748991667653243,0.061516347663186866,0.013670299480708192,0.001577342247774022,0.0,0.0,0.0,0.0,0.0,0.0,0.0334747077027598,0.19050789148115133,0.1505485545375428,0.1118160393422029,0.02751585921116905,0.003154684495548044,1.7526024975266912E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047320267433220665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024677845520667555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39617946592639264,0.043352971860632195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5275723191040009,0.49889266079619815,0.1754127938360964,0.06402900459416447,0.05202356623275863,0.06402900459416447,0.004001812787135279,0.0,0.0,0.0,0.012005438361405838,0.07603444295557031,0.25011329919595493,0.22743636006885504,0.27412417591876664,0.2621187375573608,0.08670594372126439,0.007336656776414679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020009063935676396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07567907664824584,6.87991605893144E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4774661744898419,0.0171997901473286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352574693848661,0.40109910623570294,0.11627058139594133,0.07155112701288698,0.045407445988947505,0.024767697812153183,0.004127949635358864,0.0,0.0,0.0,0.002063974817679432,0.14103827920809453,0.257996852209929,0.2600608270276084,0.3137241722872737,0.19676559928543919,0.07636706825413898,0.015135815329649168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5674149384868672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35608638265671905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4731436376831436,0.1907765186881042,0.05629471043255533,0.014743852732335921,0.001787133664525566,0.0,0.0,0.0,0.0,0.0,0.09382451738759222,0.28728173657248474,0.37663841979876306,0.21222212266241097,0.09605843446824917,0.01161636881941618,0.0013403502483941745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03139643843376743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04519348923338149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048669911482103145,0.020641257101784816,0.010863819527255167,0.00195548751490593,0.002390040295996137,0.0024986784912686883,0.0,0.0,0.0,0.0,0.015100709142884682,0.025095423107959435,0.018033940415243577,0.010320628550892408,0.016730282071972958,0.019228960563241644,0.03335192594867336,0.04508485103810894,0.20608665643203053,0.9728550386657002,4.3455278109020667E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004236889615629515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020641257101784815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004236889615629515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11329981410368228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10401576256863093,0.034385376055745764,0.010831393457559915,0.004126245126689491,0.0012034881619511016,8.596344013936441E-4,0.0,0.0,0.0,0.0,0.010487539697002458,0.03833969430215652,0.03232225349240102,0.028196008365711525,0.027164447084039152,0.028711789006547712,0.035588864217696865,0.05776743177365288,0.15077987400444517,0.9708710929339815,6.877075211149152E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002406976323902203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012034881619511016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004126245126689491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009455978415330085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05686274751956123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06138913538181486,1.4144962069542595E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07751439214109342,0.028431373759780616,0.010608721552156947,0.002263193931126815,1.4144962069542595E-4,4.2434886208627786E-4,0.0,0.0,0.0,0.0,0.03041166844951658,0.03776704872567873,0.036069653277333615,0.028007024897694337,0.02588528058726295,0.03267486238064339,0.03083601731160286,0.04370793279488662,0.11796898365998525,0.9813774683848653,7.072481034771297E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014144962069542594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.657984827817038E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002546093172517667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2165763210793036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644239684800775,0.0765504540450583,0.014192565932441465,0.002235049753140388,1.117524876570194E-4,0.0,0.0,0.0,0.0,0.0,0.010839991302730882,0.07822674135991359,0.0800147811624259,0.05688201621742288,0.027938121914254852,0.015980605734953777,0.00189979229016933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58762438285097E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0916892917237789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8401815672084022,0.0014168323224424996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4661378340835824,0.18034251418518102,0.03218233418119392,0.00931061240462214,0.006679352377228926,0.0010120230874589283,0.0,0.0,0.0,0.0,4.048092349835713E-4,0.11597784582279318,0.12994376442972638,0.06315024065743713,0.019228438661719638,0.0038456877323439277,4.048092349835713E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010120230874589283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057642853694298266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6223259815773142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7309258407317758,0.14871494855927106,0.03379063837251967,0.002349081811993346,0.0,0.0,0.0,0.0,0.0,0.0,0.004878862224909257,0.17112157507366915,0.13895722410945255,0.055474470483227484,0.013190997867347252,0.002168383211070781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34222495438888534,0.006051128859528424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6239386201824865,0.3496207785505312,0.09412867114821993,0.04101320671458154,0.013446953021174277,0.01748103892752656,0.0067234765105871385,0.00537878120846971,0.0,0.0,0.027566253693407268,0.14455474497762347,0.25078567384490025,0.18758499464538114,0.27095610337666165,0.29583296646583407,0.24607924028748926,0.12303962014374463,0.024204515438113697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013446953021174276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00537878120846971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05647720268893196,0.006051128859528424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08621994672420623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48579149087146045,0.00257372975296138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550134734695495,0.3905634900118894,0.11195724425382003,0.04954429774450656,0.012225216326566556,0.007077756820643795,0.00128686487648069,0.0,0.0,0.0,0.00386059462944207,0.15120662298648108,0.24965178603725385,0.29983951622000077,0.2805365430727904,0.16986616369545107,0.058552351879871394,0.00900805413536483,0.00386059462944207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355951999784593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4540191661406902,0.003509326888043982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5562283117549712,0.39479927490494804,0.08466251117406108,0.01754663444021991,0.0013159975830164933,0.0,0.0,0.0,0.0,0.0,0.010966646525137444,0.18160766645627607,0.2838168120705571,0.12940642899662186,0.031145276131390343,0.0026319951660329867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.773317220109956E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05182423596460276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05709975699093957,0.0032584100456786165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065633688062955,0.05554813315966404,0.02730857943044936,0.031032476625510633,0.027618904196704465,0.03816994624937808,0.15019718686747147,0.6847315967418921,0.0013964614481479785,0.0,0.007447794390122552,0.022188220787240105,0.010240717286418509,0.017688511676541063,0.017378186910285955,0.03972157008065361,0.1470939392049204,0.6830248105274891,0.017223024527158404,0.0,3.1032476625510636E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.30974298765319E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.206495325102127E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
